date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-10-10 00:00:00+00:00,19.9674279911,2.4520547945301674,19.70877016776462,1.3299737825936124,82.79145410996009,74.42170884386533
2013-10-11 00:00:00+00:00,19.9754373886,0.04011231443312724,19.84210377818231,0.6850430485133698,83.06207176932298,42.91515019090221
2013-10-14 00:00:00+00:00,19.9380602002,-0.1871157445660354,19.890081989191152,0.2489636519736672,74.82527549559182,40.4926500928082
2013-10-15 00:00:00+00:00,19.855296426,-0.41510444531193125,19.872689207595577,-0.08307039666913202,56.28638180456609,37.32191667779262
2013-10-16 00:00:00+00:00,20.1836817238,1.6538926982222701,20.02818546569779,0.7854111507765691,82.33497862226766,69.66081660893708
2013-10-17 00:00:00+00:00,20.2317381089,0.23809523830993218,20.129961787298896,0.5117531945432506,84.37837425663878,45.542067694078526
2013-10-18 00:00:00+00:00,20.2130495147,-0.09237265774896253,20.17150565099945,0.20969026839714405,79.04468441436379,40.61820081120513
2013-10-21 00:00:00+00:00,20.0635407612,-0.7396645092630383,20.117523206099726,-0.26498712043294714,44.949068237968135,30.82612756378902
2013-10-22 00:00:00+00:00,20.3759072641,1.5568862276995166,20.246715235099863,0.6459495536332847,76.59207935766358,69.70023360614574
2013-10-23 00:00:00+00:00,20.2637756989,-0.5503144657394543,20.25524546699993,0.047817543946915175,58.489332359448944,39.30177327704133
2013-10-24 00:00:00+00:00,20.4026052558,0.6851119898032332,20.328925361399968,0.3664647668750742,71.1519277699299,56.128568644830246
2013-10-25 00:00:00+00:00,20.311832084,-0.4449097096273946,20.320378722699985,-0.03922247137616022,54.76687613262896,40.66248199903056
2013-10-28 00:00:00+00:00,20.594830796,1.3932702418455234,20.45760475934999,0.6770238852346816,78.22094983518456,64.51826975966648
2013-10-29 00:00:00+00:00,20.5734724026,-0.10370754492504686,20.515538580974997,0.28665817015481737,73.88397088883488,43.26848074940004
2013-10-30 00:00:00+00:00,20.5334254151,-0.19465351651060114,20.5244819980375,0.046002326822108114,63.9168024249222,42.00764189626044
2013-10-31 00:00:00+00:00,20.4907086284,-0.20803536592870486,20.50759531321875,-0.08101651955329837,52.569870263167154,41.739196505160784
