date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-08-09 00:00:00+00:00,40.6865913651,-0.5653839139444061,40.94087425412072,-0.6170044010836507,8.933828189185633,49.05858233338441
2013-08-12 00:00:00+00:00,40.3656956518,-0.7887013940795606,40.65328495296036,-0.7028528975816057,5.639978733500481,40.437157262638486
2013-08-13 00:00:00+00:00,40.5149494719,0.36975411346180653,40.584117212430186,-0.1665493920598996,24.946000409846352,74.84094593659991
2013-08-14 00:00:00+00:00,40.4104717979,-0.2578743781291526,40.497294505165094,-0.2122118850945261,20.534568005401653,50.93291018396594
2013-08-15 00:00:00+00:00,39.7686803713,-1.5881809789544565,40.13298743823255,-0.9001964320244913,7.809461041387639,25.26870061152866
2013-08-16 00:00:00+00:00,39.7686803713,0.0,39.95083390476627,-0.45009821601224564,7.80946104138764,60.71606238614451
2013-08-19 00:00:00+00:00,38.6791274844,-2.739726027435152,39.314980694583134,-1.5949121217236988,2.319357676243324,27.25893422210525
2013-08-20 00:00:00+00:00,38.8955455236,0.5595215127003117,39.10526310909157,-0.5176953045116935,19.235984313116965,63.545054669174924
2013-08-21 00:00:00+00:00,38.5298736643,-0.9401381427550093,38.81756838669578,-0.7289167236333514,13.36826205411937,47.41749796119967
2013-08-22 00:00:00+00:00,38.9627097427,1.1233778812024697,38.89013906469789,0.19723057878455919,43.803994316941235,65.49327455474459
2013-08-23 00:00:00+00:00,39.0447993437,0.21068760756657312,38.96746920419895,0.20395909317556615,48.910184781016966,53.330373386857204
2013-08-26 00:00:00+00:00,38.6567394114,-0.9938837920103638,38.81210430779947,-0.39496234941739883,29.745149143063742,38.99401591245746
2013-08-27 00:00:00+00:00,37.7612164907,-2.316602316531391,38.28666039924974,-1.3557823329743948,12.623271115314635,27.026955733925067
2013-08-28 00:00:00+00:00,37.7462911087,-0.03952569166747466,38.01647575397487,-0.6976540123209347,12.444193211610383,59.289450335430836
2013-08-29 00:00:00+00:00,37.8358434008,0.2372479241526282,37.92615957738744,-0.23020304408415326,22.357369767629063,62.32622729151786
2013-08-30 00:00:00+00:00,37.7089776537,-0.33530571991244873,37.81756861554372,-0.282754381998301,18.02148770257137,50.611374935733444
2013-09-03 00:00:00+00:00,38.156739114,1.1874134176004691,37.987153864771855,0.4523295178010841,59.55106122336088,71.77513239287894
2013-09-04 00:00:00+00:00,38.7089782485,1.447291218597302,38.34806605663593,0.949810368199193,79.11982291968884,74.56531622944931
2013-09-05 00:00:00+00:00,38.8880828326,0.4626951994191053,38.61807444461796,0.7062527838091491,83.09785897075763,47.743218165720805
2013-09-06 00:00:00+00:00,39.2239039279,0.8635578584462289,38.92098918625898,0.7849053211276891,88.99478429063376,57.155230348800806
2013-09-09 00:00:00+00:00,39.4477846581,0.5707762557534579,39.184386922179485,0.6778407884405735,91.84125765816137,47.735821267051314
2013-09-10 00:00:00+00:00,40.0522626296,1.5323496027447536,39.61832477588975,1.1050951955926636,96.01531111578196,71.15489445477769
2013-09-11 00:00:00+00:00,39.7462922983,-0.7639277064808825,39.68230853709487,0.17058374455589054,69.15333248632207,27.313819860036897
2013-09-12 00:00:00+00:00,38.9850978157,-1.9151333082521371,39.333703176397435,-0.8722747818481233,33.83217216538812,18.665444000088833
2013-09-13 00:00:00+00:00,39.2462920009,0.6699846860325431,39.28999758864872,-0.10114504790779011,47.606198035214994,60.641862879611715
2013-09-16 00:00:00+00:00,39.6567400062,1.045826202614486,39.47336879742436,0.47234057735334795,64.85245669565774,64.62349268121909
2013-09-17 00:00:00+00:00,39.6194265512,-0.09409108008920919,39.546397674312175,0.18912474863206938,62.066521801339846,44.25533264174594
2013-09-18 00:00:00+00:00,39.8582326634,0.602750047104772,39.70231516885609,0.3959373978684207,73.14248656930287,56.75389510671251
2013-09-19 00:00:00+00:00,39.365695057,-1.2357236472561262,39.53400511292804,-0.41989312469385276,38.42879154859022,30.071437419936593
2013-09-20 00:00:00+00:00,39.403008512,0.0947867297807603,39.46850681246402,-0.16255319745654623,41.579537874907615,53.700934791160115
2013-09-23 00:00:00+00:00,38.4030079172,-2.5378787878480247,38.935757364832014,-1.3502159926522854,13.600838999902463,26.811252733391697
2013-09-24 00:00:00+00:00,37.5522611425,-2.215312864383645,38.24400925366601,-1.7827644285179653,7.317411202857755,32.97902880805748
2013-09-25 00:00:00+00:00,38.5821125014,2.7424483308528647,38.413060877533,0.47984195116744965,49.59816765905071,77.22594565755726
2013-09-26 00:00:00+00:00,38.7239036305,0.36750483555003655,38.5684822540165,0.4236733933587431,53.93781923167209,52.37840137834845
2013-09-27 00:00:00+00:00,38.9850978157,0.6745037579173108,38.77679003485825,0.5490885756380269,62.790389172621495,55.17491045128201
2013-09-30 00:00:00+00:00,38.5746498104,-1.0528330780145145,38.67571992262913,-0.2518722511882438,43.21391769668588,36.89113941609389
2013-10-01 00:00:00+00:00,38.7761424675,0.5223447473674314,38.72593119506456,0.1352362480895938,53.81667403185321,56.57492196016491
2013-10-02 00:00:00+00:00,39.1567397088,0.9815242493989684,38.94133545193228,0.5583802487442812,69.79553197096051,61.786605106069075
2013-10-03 00:00:00+00:00,39.0439827314,-0.2879631405437566,38.99265909166614,0.13520855410026228,60.494233952878716,41.254108472503816
2013-10-04 00:00:00+00:00,39.592733355,1.405467847312325,39.29269622333307,0.7703382007062937,79.97512032894689,64.71575950514894
2013-10-07 00:00:00+00:00,38.9612942812,-1.5948357698326476,39.12699525226653,-0.412248784563177,43.20340510039891,31.394418276487364
2013-10-08 00:00:00+00:00,38.2396496254,-1.852209145290673,38.683322438833265,-1.132228964926925,24.160134475061263,29.443700317712093
2013-10-09 00:00:00+00:00,38.1494440434,-0.23589541976367645,38.416383241116634,-0.6840621923453007,22.31580937386221,55.49404477678774
2013-10-10 00:00:00+00:00,39.4799763776,3.487684729261975,38.94817980935832,1.4018112684583373,71.11003477900425,80.44435937926951
2013-10-11 00:00:00+00:00,39.4724592457,-0.019040365749223298,39.210319527529165,0.691385451354557,70.73352256764304,44.89242483873504
2013-10-14 00:00:00+00:00,39.6228018824,0.38087983260473024,39.41656070496458,0.5361326419796436,74.7450992015194,48.76580757104443
