date,adjClose
2019-12-24 00:00:00+00:00,66.7206181383
2019-12-26 00:00:00+00:00,67.2291526351
2019-12-27 00:00:00+00:00,67.0373369915
2019-12-30 00:00:00+00:00,66.8589038348
2019-12-31 00:00:00+00:00,66.8053738878
2020-01-02 00:00:00+00:00,68.3131340623
2020-01-03 00:00:00+00:00,68.4068114696
2020-01-06 00:00:00+00:00,68.5540188239
2020-01-07 00:00:00+00:00,68.3354382069
2020-01-08 00:00:00+00:00,68.438037272
2020-01-09 00:00:00+00:00,68.5406363372
2020-01-10 00:00:00+00:00,67.7421479607
2020-01-13 00:00:00+00:00,67.8269037102
2020-01-14 00:00:00+00:00,67.5994014353
2020-01-15 00:00:00+00:00,67.7867562499
2020-01-16 00:00:00+00:00,68.496028048
2020-01-17 00:00:00+00:00,68.8751985061
2020-01-21 00:00:00+00:00,68.9064243085
2020-01-22 00:00:00+00:00,68.603087942
2020-01-23 00:00:00+00:00,68.607548771
2020-01-24 00:00:00+00:00,68.3354382069
2020-01-27 00:00:00+00:00,67.3718991605
2020-01-28 00:00:00+00:00,68.1882308526
2020-01-29 00:00:00+00:00,68.1703875369
2020-01-30 00:00:00+00:00,68.6967653493
2020-01-31 00:00:00+00:00,67.0016503602
2020-02-03 00:00:00+00:00,66.8901296372
2020-02-04 00:00:00+00:00,68.2506824575
2020-02-05 00:00:00+00:00,69.4238804631
2020-02-06 00:00:00+00:00,69.6781477115
2020-02-07 00:00:00+00:00,69.9591799334
2020-02-10 00:00:00+00:00,69.8342767236
2020-02-11 00:00:00+00:00,69.2543689642
2020-02-12 00:00:00+00:00,69.2231431618
2020-02-13 00:00:00+00:00,68.6053183565
2020-02-14 00:00:00+00:00,68.7846083561
2020-02-18 00:00:00+00:00,67.8074778582
2020-02-19 00:00:00+00:00,67.5385428587
2020-02-20 00:00:00+00:00,67.1889273595
2020-02-21 00:00:00+00:00,67.9150518579
2020-02-24 00:00:00+00:00,65.7008203626
2020-02-25 00:00:00+00:00,62.2181121199
2020-02-26 00:00:00+00:00,62.0253753703
2020-02-27 00:00:00+00:00,59.2463803761
2020-02-28 00:00:00+00:00,58.5337026276
2020-03-02 00:00:00+00:00,60.0935256243
2020-03-03 00:00:00+00:00,59.4032591257
2020-03-04 00:00:00+00:00,62.3212038696
2020-03-05 00:00:00+00:00,56.6735688815
2020-03-06 00:00:00+00:00,56.6914978814
2020-03-09 00:00:00+00:00,51.7072358918
2020-03-10 00:00:00+00:00,53.5046181381
2020-03-11 00:00:00+00:00,48.1886696492
2020-03-12 00:00:00+00:00,45.9430624039
2020-03-13 00:00:00+00:00,47.2429149012
2020-03-16 00:00:00+00:00,40.7570991648
2020-03-17 00:00:00+00:00,41.613208913
2020-03-18 00:00:00+00:00,35.5890649256
2020-03-19 00:00:00+00:00,37.5433259215
2020-03-20 00:00:00+00:00,36.9920091726
2020-03-23 00:00:00+00:00,33.5944636797
2020-03-24 00:00:00+00:00,38.8880009187
2020-03-25 00:00:00+00:00,43.1147626598
2020-03-26 00:00:00+00:00,46.9022639019
2020-03-27 00:00:00+00:00,43.5450586589
2020-03-30 00:00:00+00:00,44.1456801577
2020-03-31 00:00:00+00:00,42.2810641616
2020-04-01 00:00:00+00:00,40.9543181643
2020-04-02 00:00:00+00:00,38.5518321694
2020-04-03 00:00:00+00:00,45.0200281811
2020-04-06 00:00:00+00:00,51.8997160445
2020-04-07 00:00:00+00:00,52.0800486229
2020-04-08 00:00:00+00:00,56.4621302764
2020-04-09 00:00:00+00:00,58.34660572
2020-04-13 00:00:00+00:00,55.749816592
2020-04-14 00:00:00+00:00,58.671204361
2020-04-15 00:00:00+00:00,56.2006480378
2020-04-16 00:00:00+00:00,56.3088475848
2020-04-17 00:00:00+00:00,59.5728672526
2020-04-20 00:00:00+00:00,58.5900547007
2020-04-21 00:00:00+00:00,56.4891801631
2020-04-22 00:00:00+00:00,57.2105104765
2020-04-23 00:00:00+00:00,57.0662444138
2020-04-24 00:00:00+00:00,57.1924772186
2020-04-27 00:00:00+00:00,58.671204361
2020-04-28 00:00:00+00:00,58.9597364863
2020-04-29 00:00:00+00:00,61.2229103444
2020-04-30 00:00:00+00:00,58.4367720091
2020-05-01 00:00:00+00:00,55.10061931
2020-05-04 00:00:00+00:00,53.0628611748
2020-05-05 00:00:00+00:00,53.1981106085
2020-05-06 00:00:00+00:00,52.2243146855
2020-05-07 00:00:00+00:00,51.4038014541
2020-05-08 00:00:00+00:00,52.9005618543
2020-05-11 00:00:00+00:00,51.7193834662
2020-05-12 00:00:00+00:00,51.1423192155
2020-05-13 00:00:00+00:00,48.7799624393
2020-05-14 00:00:00+00:00,48.9918532189
2020-05-15 00:00:00+00:00,47.963988493
2020-05-18 00:00:00+00:00,52.6666970177
2020-05-19 00:00:00+00:00,52.7030816098
2020-05-20 00:00:00+00:00,52.5757355375
2020-05-21 00:00:00+00:00,54.6678495814
2020-05-22 00:00:00+00:00,54.5768881013
2020-05-26 00:00:00+00:00,58.6428662648
2020-05-27 00:00:00+00:00,60.6258265325
2020-05-28 00:00:00+00:00,61.1897877095
2020-05-29 00:00:00+00:00,58.6883470049
2020-06-01 00:00:00+00:00,58.3245010842
2020-06-02 00:00:00+00:00,57.669578427
2020-06-03 00:00:00+00:00,61.3717106699
2020-06-04 00:00:00+00:00,61.4080952619
2020-06-05 00:00:00+00:00,65.5559387576
2020-06-08 00:00:00+00:00,67.4570336931
2020-06-09 00:00:00+00:00,64.164228111
2020-06-10 00:00:00+00:00,62.1812678434
2020-06-11 00:00:00+00:00,57.1692902861
2020-06-12 00:00:00+00:00,59.4615195863
2020-06-15 00:00:00+00:00,60.9896724531
2020-06-16 00:00:00+00:00,61.6900758504
2020-06-17 00:00:00+00:00,60.8532302329
2020-06-18 00:00:00+00:00,60.8350379369
2020-06-19 00:00:00+00:00,59.0249044815
2020-06-22 00:00:00+00:00,59.1613467018
2020-06-23 00:00:00+00:00,58.7065393009
2020-06-24 00:00:00+00:00,56.1414255602
2020-06-25 00:00:00+00:00,55.541079791
2020-06-26 00:00:00+00:00,53.7582347797
2020-06-29 00:00:00+00:00,56.3233485205
2020-06-30 00:00:00+00:00,56.05046408
2020-07-01 00:00:00+00:00,56.041367932
2020-07-02 00:00:00+00:00,56.2050985963
2020-07-06 00:00:00+00:00,57.5968092429
2020-07-07 00:00:00+00:00,55.495599051
2020-07-08 00:00:00+00:00,55.495599051
2020-07-09 00:00:00+00:00,52.8577161261
2020-07-10 00:00:00+00:00,54.2494267726
2020-07-13 00:00:00+00:00,53.9856384802
2020-07-14 00:00:00+00:00,55.004407058
2020-07-15 00:00:00+00:00,57.2511556182
2020-07-16 00:00:00+00:00,56.7326751813
2020-07-17 00:00:00+00:00,56.578040665
2020-07-20 00:00:00+00:00,55.8594449716
2020-07-21 00:00:00+00:00,57.3512132464
2020-07-22 00:00:00+00:00,57.8787898314
2020-07-23 00:00:00+00:00,57.4148862825
2020-07-24 00:00:00+00:00,56.4597907407
2020-07-27 00:00:00+00:00,55.5683682351
2020-07-28 00:00:00+00:00,55.4865029029
2020-07-29 00:00:00+00:00,54.0311192202
2020-07-30 00:00:00+00:00,52.266466505
2020-07-31 00:00:00+00:00,51.5569669596
2020-08-03 00:00:00+00:00,52.3119472451
2020-08-04 00:00:00+00:00,52.3119472451
2020-08-05 00:00:00+00:00,54.6041765453
2020-08-06 00:00:00+00:00,54.458638177
2020-08-07 00:00:00+00:00,55.6957143073
2020-08-10 00:00:00+00:00,58.4245587124
2020-08-11 00:00:00+00:00,58.4518471564
2020-08-12 00:00:00+00:00,58.4791356005
2020-08-13 00:00:00+00:00,58.0106839776
2020-08-14 00:00:00+00:00,58.3222737494
2020-08-17 00:00:00+00:00,57.5249705099
2020-08-18 00:00:00+00:00,56.9109553714
2020-08-19 00:00:00+00:00,56.489392739
2020-08-20 00:00:00+00:00,55.8937064107
2020-08-21 00:00:00+00:00,55.2338692469
2020-08-24 00:00:00+00:00,56.7093384603
2020-08-25 00:00:00+00:00,55.8570487905
2020-08-26 00:00:00+00:00,55.6920894995
2020-08-27 00:00:00+00:00,55.8112267652
2020-08-28 00:00:00+00:00,57.0392570421
2020-08-31 00:00:00+00:00,55.9028708157
2020-09-01 00:00:00+00:00,55.6096098541
2020-09-02 00:00:00+00:00,56.8193113209
2020-09-03 00:00:00+00:00,55.774569145
2020-09-04 00:00:00+00:00,56.0586657016
2020-09-08 00:00:00+00:00,54.2990999317
2020-09-09 00:00:00+00:00,54.6015252984
2020-09-10 00:00:00+00:00,54.5465388681
2020-09-11 00:00:00+00:00,55.5821166389
2020-09-14 00:00:00+00:00,56.7918181057
2020-09-15 00:00:00+00:00,56.306104638
