date,adjClose
2016-01-12 00:00:00+00:00,104.9438812186
2016-01-13 00:00:00+00:00,103.3495328883
2016-01-14 00:00:00+00:00,105.1822884456
2016-01-15 00:00:00+00:00,103.3271822108
2016-01-19 00:00:00+00:00,103.1036754355
2016-01-20 00:00:00+00:00,102.03829314
2016-01-21 00:00:00+00:00,102.6343112074
2016-01-22 00:00:00+00:00,103.9455509557
2016-01-25 00:00:00+00:00,102.4927569164
2016-01-26 00:00:00+00:00,107.8643697489
2016-01-27 00:00:00+00:00,108.4380371388
2016-01-28 00:00:00+00:00,109.7567271129
2016-01-29 00:00:00+00:00,112.498410223
2016-02-01 00:00:00+00:00,110.8072089567
2016-02-02 00:00:00+00:00,110.1664895342
2016-02-03 00:00:00+00:00,113.630844551
2016-02-04 00:00:00+00:00,114.3162653286
2016-02-05 00:00:00+00:00,114.3386160061
2016-02-08 00:00:00+00:00,114.6589757173
2016-02-09 00:00:00+00:00,115.2847946881
2016-02-10 00:00:00+00:00,114.4056680387
2016-02-11 00:00:00+00:00,113.0698721114
2016-02-12 00:00:00+00:00,115.5388432354
2016-02-16 00:00:00+00:00,116.7170452611
2016-02-17 00:00:00+00:00,117.5350326547
2016-02-18 00:00:00+00:00,117.6551041988
2016-02-19 00:00:00+00:00,117.4074566392
2016-02-22 00:00:00+00:00,118.3455155769
2016-02-23 00:00:00+00:00,117.1973314372
2016-02-24 00:00:00+00:00,117.9853009448
2016-02-25 00:00:00+00:00,119.3135924006
2016-02-26 00:00:00+00:00,118.7732704525
2016-02-29 00:00:00+00:00,117.7226444423
2016-03-01 00:00:00+00:00,119.7638606907
2016-03-02 00:00:00+00:00,119.6287802036
2016-03-03 00:00:00+00:00,119.6062667891
2016-03-04 00:00:00+00:00,120.1240753227
2016-03-07 00:00:00+00:00,120.4992988978
2016-03-08 00:00:00+00:00,120.2216334522
2016-03-09 00:00:00+00:00,120.1390842657
2016-03-10 00:00:00+00:00,119.9889948357
2016-03-11 00:00:00+00:00,121.4823846645
2016-03-14 00:00:00+00:00,121.429853364
2016-03-15 00:00:00+00:00,121.8801216541
2016-03-16 00:00:00+00:00,122.2403362861
2016-03-17 00:00:00+00:00,122.8857208352
2016-03-18 00:00:00+00:00,124.0714273325
2016-03-21 00:00:00+00:00,123.7037082289
2016-03-22 00:00:00+00:00,123.7562395294
2016-03-23 00:00:00+00:00,123.2759533533
2016-03-24 00:00:00+00:00,123.4185383118
2016-03-28 00:00:00+00:00,124.7843521251
2016-03-29 00:00:00+00:00,123.3660070113
2016-03-30 00:00:00+00:00,125.1370622857
2016-03-31 00:00:00+00:00,125.0470086276
2016-04-01 00:00:00+00:00,125.7224110628
2016-04-04 00:00:00+00:00,124.8744057831
2016-04-05 00:00:00+00:00,124.4316419645
2016-04-06 00:00:00+00:00,125.1820891147
2016-04-07 00:00:00+00:00,125.4447456172
2016-04-08 00:00:00+00:00,125.0470086276
2016-04-11 00:00:00+00:00,125.0169907416
2016-04-12 00:00:00+00:00,126.0976346378
2016-04-13 00:00:00+00:00,126.5178850419
2016-04-14 00:00:00+00:00,126.1951927673
2016-04-15 00:00:00+00:00,126.6604700004
2016-04-18 00:00:00+00:00,127.238314306
2016-04-19 00:00:00+00:00,127.3133590211
2016-04-20 00:00:00+00:00,126.7805415445
2016-04-21 00:00:00+00:00,126.5704163424
2016-04-22 00:00:00+00:00,126.5704163424
2016-04-25 00:00:00+00:00,126.3602911404
2016-04-26 00:00:00+00:00,124.7093074101
2016-04-27 00:00:00+00:00,125.8950139073
2016-04-28 00:00:00+00:00,125.3246740732
2016-04-29 00:00:00+00:00,125.6098439902
2016-05-02 00:00:00+00:00,126.3302732544
