date,adjClose
2018-02-05 00:00:00+00:00,58.7002584873
2018-02-06 00:00:00+00:00,57.6914858565
2018-02-07 00:00:00+00:00,56.6532600102
2018-02-08 00:00:00+00:00,56.0126525732
2018-02-09 00:00:00+00:00,56.3660911591
2018-02-12 00:00:00+00:00,56.8421309895
2018-02-13 00:00:00+00:00,56.7528735213
2018-02-14 00:00:00+00:00,56.8718834789
2018-02-15 00:00:00+00:00,56.6859304201
2018-02-16 00:00:00+00:00,56.9313884576
2018-02-20 00:00:00+00:00,56.3437767921
2018-02-21 00:00:00+00:00,55.7040982701
2018-02-22 00:00:00+00:00,56.4255961379
2018-02-23 00:00:00+00:00,57.6677625702
2018-02-26 00:00:00+00:00,58.6421565979
2018-02-27 00:00:00+00:00,57.6454482031
2018-02-28 00:00:00+00:00,56.3363386697
2018-03-01 00:00:00+00:00,55.9346800629
2018-03-02 00:00:00+00:00,56.1950143451
2018-03-05 00:00:00+00:00,56.7305591542
2018-03-06 00:00:00+00:00,56.6636160531
2018-03-07 00:00:00+00:00,55.2354965621
2018-03-08 00:00:00+00:00,55.1313628492
2018-03-09 00:00:00+00:00,55.4586402326
2018-03-12 00:00:00+00:00,55.9644325523
2018-03-13 00:00:00+00:00,55.4363258655
2018-03-14 00:00:00+00:00,54.7445804871
2018-03-15 00:00:00+00:00,55.3545065197
2018-03-16 00:00:00+00:00,55.8751750841
2018-03-19 00:00:00+00:00,55.1536772163
2018-03-20 00:00:00+00:00,55.0346672587
2018-03-21 00:00:00+00:00,55.8156701053
2018-03-22 00:00:00+00:00,54.6701992636
2018-03-23 00:00:00+00:00,54.2164738003
2018-03-26 00:00:00+00:00,55.042105381
2018-03-27 00:00:00+00:00,54.8189617106
2018-03-28 00:00:00+00:00,54.1569688215
2018-03-29 00:00:00+00:00,55.4958308443
2018-04-02 00:00:00+00:00,54.4619318378
2018-04-03 00:00:00+00:00,55.8007938606
2018-04-04 00:00:00+00:00,55.6892220254
2018-04-05 00:00:00+00:00,56.5446060955
2018-04-06 00:00:00+00:00,55.6892220254
2018-04-09 00:00:00+00:00,55.6892220254
2018-04-10 00:00:00+00:00,57.3256089421
2018-04-11 00:00:00+00:00,57.5933813467
2018-04-12 00:00:00+00:00,57.4371807774
2018-04-13 00:00:00+00:00,57.898344363
2018-04-16 00:00:00+00:00,58.4190129274
2018-04-17 00:00:00+00:00,58.2628123581
2018-04-18 00:00:00+00:00,58.9248052471
2018-04-19 00:00:00+00:00,59.0735676941
2018-04-20 00:00:00+00:00,58.7611665554
2018-04-23 00:00:00+00:00,59.1851395293
