date,adjClose
2020-12-11 00:00:00+00:00,175.1538917526
2020-12-14 00:00:00+00:00,168.7545747423
2020-12-15 00:00:00+00:00,173.3796262887
2020-12-16 00:00:00+00:00,172.5622680412
2020-12-17 00:00:00+00:00,172.990882732
2020-12-18 00:00:00+00:00,172.3330090206
2020-12-21 00:00:00+00:00,170.1400966495
2020-12-22 00:00:00+00:00,169.9008698454
2020-12-23 00:00:00+00:00,172.990882732
2020-12-24 00:00:00+00:00,173.1703028351
2020-12-28 00:00:00+00:00,178.2837757732
2020-12-29 00:00:00+00:00,176.7288015464
2020-12-30 00:00:00+00:00,180.5863337629
2020-12-31 00:00:00+00:00,180.5963015464
2021-01-04 00:00:00+00:00,177.1075773196
2021-01-05 00:00:00+00:00,177.865128866
2021-01-06 00:00:00+00:00,178.5429381443
2021-01-07 00:00:00+00:00,178.0046778351
2021-01-08 00:00:00+00:00,178.1143234536
2021-01-11 00:00:00+00:00,178.5130347938
2021-01-12 00:00:00+00:00,175.4230219072
2021-01-13 00:00:00+00:00,175.5526030928
2021-01-14 00:00:00+00:00,172.8712693299
2021-01-15 00:00:00+00:00,170.8876804124
2021-01-19 00:00:00+00:00,171.7050386598
2021-01-20 00:00:00+00:00,173.0805927835
2021-01-21 00:00:00+00:00,170.7281958763
2021-01-22 00:00:00+00:00,172.2233634021
2021-01-25 00:00:00+00:00,171.3362306701
2021-01-26 00:00:00+00:00,169.0137371134
2021-01-27 00:00:00+00:00,162.5047744845
2021-01-28 00:00:00+00:00,171.3262628866
2021-01-29 00:00:00+00:00,167.6282152062
2021-02-01 00:00:00+00:00,170.4191945876
2021-02-02 00:00:00+00:00,176.3898969072
2021-02-03 00:00:00+00:00,175.8616043814
2021-02-04 00:00:00+00:00,179.6493621134
2021-02-05 00:00:00+00:00,180.5763659794
2021-02-08 00:00:00+00:00,189.3878865979
2021-02-09 00:00:00+00:00,187.6036533505
2021-02-10 00:00:00+00:00,189.0190786082
2021-02-11 00:00:00+00:00,190.2949548969
2021-02-12 00:00:00+00:00,187.0653930412
2021-02-16 00:00:00+00:00,185.7496456186
2021-02-17 00:00:00+00:00,185.8393556701
2021-02-18 00:00:00+00:00,182.4104381443
2021-02-19 00:00:00+00:00,183.0583440722
2021-02-22 00:00:00+00:00,191.1422164948
