date,adjClose
2020-01-16 00:00:00+00:00,282.752178549
2020-01-17 00:00:00+00:00,280.6179514914
2020-01-21 00:00:00+00:00,282.5547390415
2020-01-22 00:00:00+00:00,282.6111503293
2020-01-23 00:00:00+00:00,281.5487377412
2020-01-24 00:00:00+00:00,275.2964866693
2020-01-27 00:00:00+00:00,267.0980461661
2020-01-28 00:00:00+00:00,268.7715810394
2020-01-29 00:00:00+00:00,265.9792222901
2020-01-30 00:00:00+00:00,264.1740610783
2020-01-31 00:00:00+00:00,256.15425632
2020-02-03 00:00:00+00:00,257.6303516858
2020-02-04 00:00:00+00:00,264.04243474
2020-02-05 00:00:00+00:00,278.0418360121
2020-02-06 00:00:00+00:00,274.9674208234
2020-02-07 00:00:00+00:00,271.9212112786
2020-02-10 00:00:00+00:00,269.8621992715
2020-02-11 00:00:00+00:00,273.3973066445
2020-02-12 00:00:00+00:00,285.3282940282
2020-02-13 00:00:00+00:00,284.1248532204
2020-02-14 00:00:00+00:00,280.909409812
2020-02-18 00:00:00+00:00,284.0684419325
2020-02-19 00:00:00+00:00,287.0488383081
2020-02-20 00:00:00+00:00,284.0590400512
2020-02-21 00:00:00+00:00,283.4009083595
2020-02-24 00:00:00+00:00,261.1748609401
2020-02-25 00:00:00+00:00,247.6361518522
2020-02-26 00:00:00+00:00,247.269478481
2020-02-27 00:00:00+00:00,238.7325702506
2020-02-28 00:00:00+00:00,239.7103659069
2020-03-02 00:00:00+00:00,256.7747804865
2020-03-03 00:00:00+00:00,245.7651774713
2020-03-04 00:00:00+00:00,272.1092489049
2020-03-05 00:00:00+00:00,266.0356335779
2020-03-06 00:00:00+00:00,266.8912047772
2020-03-09 00:00:00+00:00,257.0850425698
2020-03-10 00:00:00+00:00,263.2526767098
2020-03-11 00:00:00+00:00,261.1654590588
2020-03-12 00:00:00+00:00,235.4325099104
2020-03-13 00:00:00+00:00,256.7841823678
2020-03-16 00:00:00+00:00,212.4199103075
2020-03-17 00:00:00+00:00,230.5243089909
2020-03-18 00:00:00+00:00,204.8874232641
2020-03-19 00:00:00+00:00,207.4737659331
2020-03-20 00:00:00+00:00,195.0045737221
2020-03-23 00:00:00+00:00,183.9323841207
2020-03-24 00:00:00+00:00,207.4737659331
2020-03-25 00:00:00+00:00,221.3399607537
2020-03-26 00:00:00+00:00,241.0679030103
2020-03-27 00:00:00+00:00,228.8535693835
2020-03-30 00:00:00+00:00,237.1883890067
2020-03-31 00:00:00+00:00,235.3949397107
2020-04-01 00:00:00+00:00,224.0112562841
2020-04-02 00:00:00+00:00,226.9562888124
2020-04-03 00:00:00+00:00,216.620357343
2020-04-06 00:00:00+00:00,234.4132622012
2020-04-07 00:00:00+00:00,234.1300859966
2020-04-08 00:00:00+00:00,252.810276296
2020-04-09 00:00:00+00:00,249.3177697721
2020-04-13 00:00:00+00:00,248.7325389492
2020-04-14 00:00:00+00:00,255.3305445173
2020-04-15 00:00:00+00:00,265.8835777436
2020-04-16 00:00:00+00:00,281.6942491694
2020-04-17 00:00:00+00:00,274.265593401
2020-04-20 00:00:00+00:00,266.3177812574
2020-04-21 00:00:00+00:00,258.8136118344
2020-04-22 00:00:00+00:00,261.4849073649
2020-04-23 00:00:00+00:00,269.3288882334
2020-04-24 00:00:00+00:00,274.9546554989
2020-04-27 00:00:00+00:00,277.4938021339
2020-04-28 00:00:00+00:00,272.1889679003
2020-04-29 00:00:00+00:00,271.5187842159
2020-04-30 00:00:00+00:00,276.0684819038
2020-05-01 00:00:00+00:00,268.554873274
2020-05-04 00:00:00+00:00,271.4149529409
2020-05-05 00:00:00+00:00,276.6065166927
2020-05-06 00:00:00+00:00,272.5759753799
2020-05-07 00:00:00+00:00,269.0173944083
2020-05-08 00:00:00+00:00,270.9052357726
2020-05-11 00:00:00+00:00,272.5004617254
2020-05-12 00:00:00+00:00,271.5659802501
2020-05-13 00:00:00+00:00,262.4099496333
2020-05-14 00:00:00+00:00,274.3127894351
2020-05-15 00:00:00+00:00,274.6431616738
2020-05-18 00:00:00+00:00,276.9085713109
2020-05-19 00:00:00+00:00,272.8402731709
2020-05-20 00:00:00+00:00,271.8397172479
2020-05-21 00:00:00+00:00,270.8202829112
2020-05-22 00:00:00+00:00,273.680362578
2020-05-26 00:00:00+00:00,278.3527699546
2020-05-27 00:00:00+00:00,286.734785612
2020-05-28 00:00:00+00:00,286.9235697484
2020-05-29 00:00:00+00:00,287.7542199487
2020-06-01 00:00:00+00:00,288.7736542854
2020-06-02 00:00:00+00:00,289.1323441446
2020-06-03 00:00:00+00:00,288.2261802897
2020-06-04 00:00:00+00:00,281.3638769306
2020-06-05 00:00:00+00:00,294.3616647236
2020-06-08 00:00:00+00:00,292.1245727069
2020-06-09 00:00:00+00:00,291.8697141228
2020-06-10 00:00:00+00:00,288.6037485626
2020-06-11 00:00:00+00:00,267.818615142
2020-06-12 00:00:00+00:00,269.1589825106
2020-06-15 00:00:00+00:00,270.2256128814
2020-06-16 00:00:00+00:00,276.5687598654
2020-06-17 00:00:00+00:00,276.1911915925
2020-06-18 00:00:00+00:00,275.1340004285
2020-06-19 00:00:00+00:00,276.0873603175
2020-06-22 00:00:00+00:00,277.4429602531
2020-06-23 00:00:00+00:00,282.1164621291
2020-06-24 00:00:00+00:00,274.1345380326
2020-06-25 00:00:00+00:00,280.8082607926
2020-06-26 00:00:00+00:00,271.9542024718
2020-06-29 00:00:00+00:00,274.6843617827
2020-06-30 00:00:00+00:00,279.6043363743
2020-07-01 00:00:00+00:00,282.2396984869
2020-07-02 00:00:00+00:00,282.7421236379
2020-07-06 00:00:00+00:00,287.0553961603
2020-07-07 00:00:00+00:00,281.2158887453
2020-07-08 00:00:00+00:00,282.8369208362
2020-07-09 00:00:00+00:00,276.0115225588
2020-07-10 00:00:00+00:00,276.0778805976
2020-07-13 00:00:00+00:00,284.1166830132
2020-07-14 00:00:00+00:00,292.468316183
2020-07-15 00:00:00+00:00,288.2498408589
2020-07-16 00:00:00+00:00,291.1695945664
2020-07-17 00:00:00+00:00,290.5818519369
2020-07-20 00:00:00+00:00,287.6715779493
2020-07-21 00:00:00+00:00,289.2357317211
