date,adjClose
2017-05-24 00:00:00+00:00,88.4679127793
2017-05-25 00:00:00+00:00,89.3785493033
2017-05-26 00:00:00+00:00,89.9232290934
2017-05-30 00:00:00+00:00,89.7615272807
2017-05-31 00:00:00+00:00,89.7274847938
2017-06-01 00:00:00+00:00,89.9147184717
2017-06-02 00:00:00+00:00,90.1700371233
2017-06-05 00:00:00+00:00,89.5317404943
2017-06-06 00:00:00+00:00,88.9785500825
2017-06-07 00:00:00+00:00,88.0934454236
2017-06-08 00:00:00+00:00,89.3700386816
2017-06-09 00:00:00+00:00,90.1445052581
2017-06-12 00:00:00+00:00,90.2721645839
2017-06-13 00:00:00+00:00,89.9998246889
2017-06-14 00:00:00+00:00,89.11472003
2017-06-15 00:00:00+00:00,90.5530151007
2017-06-16 00:00:00+00:00,91.5742897071
2017-06-19 00:00:00+00:00,91.4806728681
2017-06-20 00:00:00+00:00,91.0976948907
2017-06-21 00:00:00+00:00,88.0594029367
2017-06-22 00:00:00+00:00,88.3742959403
2017-06-23 00:00:00+00:00,88.6040827268
2017-06-26 00:00:00+00:00,88.7232314309
2017-06-27 00:00:00+00:00,88.4508915358
2017-06-28 00:00:00+00:00,90.5955682093
2017-06-29 00:00:00+00:00,89.9062078499
2017-06-30 00:00:00+00:00,91.455141003
2017-07-03 00:00:00+00:00,91.0381205387
2017-07-05 00:00:00+00:00,91.4806728681
2017-07-06 00:00:00+00:00,90.6466319396
2017-07-07 00:00:00+00:00,90.9955674301
2017-07-10 00:00:00+00:00,91.7785446283
2017-07-11 00:00:00+00:00,92.1189694971
2017-07-12 00:00:00+00:00,92.731734261
2017-07-13 00:00:00+00:00,92.3147137967
2017-07-14 00:00:00+00:00,92.5700324483
2017-07-17 00:00:00+00:00,92.6296068003
2017-07-18 00:00:00+00:00,91.7870552501
2017-07-19 00:00:00+00:00,92.4557197041
2017-07-20 00:00:00+00:00,92.0013707802
2017-07-21 00:00:00+00:00,91.3755694322
2017-07-24 00:00:00+00:00,92.7386162039
2017-07-25 00:00:00+00:00,98.1908032908
2017-07-26 00:00:00+00:00,97.3163959278
2017-07-27 00:00:00+00:00,98.0450687303
2017-07-28 00:00:00+00:00,97.8136079577
2017-07-31 00:00:00+00:00,97.6850186396
2017-08-01 00:00:00+00:00,96.9563458371
2017-08-02 00:00:00+00:00,96.9477732159
2017-08-03 00:00:00+00:00,97.3506864126
2017-08-04 00:00:00+00:00,98.0279234879
2017-08-07 00:00:00+00:00,98.3365378513
2017-08-08 00:00:00+00:00,98.0793592151
2017-08-09 00:00:00+00:00,98.0193508667
2017-08-10 00:00:00+00:00,96.9992089432
2017-08-11 00:00:00+00:00,96.742030307
2017-08-14 00:00:00+00:00,97.4792757307
2017-08-15 00:00:00+00:00,97.4278400035
2017-08-16 00:00:00+00:00,97.8307532001
2017-08-17 00:00:00+00:00,96.990636322
2017-08-18 00:00:00+00:00,97.659300776
2017-08-21 00:00:00+00:00,97.3849768974
2017-08-22 00:00:00+00:00,99.2880988051
2017-08-23 00:00:00+00:00,98.3708283361
2017-08-24 00:00:00+00:00,98.3965461997
2017-08-25 00:00:00+00:00,98.8851856084
2017-08-28 00:00:00+00:00,98.6451522147
2017-08-29 00:00:00+00:00,99.450978608
2017-08-30 00:00:00+00:00,100.7711622737
2017-08-31 00:00:00+00:00,100.7197265465
2017-09-01 00:00:00+00:00,101.3969636217
2017-09-05 00:00:00+00:00,101.4141088641
2017-09-06 00:00:00+00:00,100.282522865
2017-09-07 00:00:00+00:00,100.9597599402
2017-09-08 00:00:00+00:00,101.0026230463
2017-09-11 00:00:00+00:00,101.9027482729
2017-09-12 00:00:00+00:00,103.6772808625
2017-09-13 00:00:00+00:00,102.5542674845
2017-09-14 00:00:00+00:00,103.282940287
2017-09-15 00:00:00+00:00,104.0459035743
2017-09-18 00:00:00+00:00,106.1547683909
2017-09-19 00:00:00+00:00,106.9348769206
2017-09-20 00:00:00+00:00,107.0291757539
2017-09-21 00:00:00+00:00,106.9777400267
2017-09-22 00:00:00+00:00,106.6691256633
2017-09-25 00:00:00+00:00,106.57482683
2017-09-26 00:00:00+00:00,106.7377066329
2017-09-27 00:00:00+00:00,106.7462792541
2017-09-28 00:00:00+00:00,107.3549353597
2017-09-29 00:00:00+00:00,106.909159057
2017-10-02 00:00:00+00:00,106.9177316782
2017-10-03 00:00:00+00:00,107.5949687535
2017-10-04 00:00:00+00:00,108.6494011618
2017-10-05 00:00:00+00:00,108.3579320408
2017-10-06 00:00:00+00:00,108.8122809647
2017-10-09 00:00:00+00:00,108.7694178587
2017-10-10 00:00:00+00:00,109.8924312366
2017-10-11 00:00:00+00:00,110.2439087061
2017-10-12 00:00:00+00:00,111.4355030537
2017-10-13 00:00:00+00:00,112.0527317805
2017-10-16 00:00:00+00:00,112.7042509921
2017-10-17 00:00:00+00:00,111.90699722
2017-10-18 00:00:00+00:00,112.5499438104
2017-10-19 00:00:00+00:00,112.7728319618
2017-10-20 00:00:00+00:00,113.2786166129
2017-10-23 00:00:00+00:00,113.5545693939
2017-10-24 00:00:00+00:00,119.2116014051
2017-10-25 00:00:00+00:00,118.004307988
2017-10-26 00:00:00+00:00,118.0905432321
2017-10-27 00:00:00+00:00,118.8407898555
2017-10-30 00:00:00+00:00,117.7024846338
2017-10-31 00:00:00+00:00,117.1074614497
2017-11-01 00:00:00+00:00,117.5300141456
2017-11-02 00:00:00+00:00,117.685237585
2017-11-03 00:00:00+00:00,117.8232139755
2017-11-06 00:00:00+00:00,118.7545546115
2017-11-07 00:00:00+00:00,119.7031422963
2017-11-08 00:00:00+00:00,118.3923665864
2017-11-09 00:00:00+00:00,116.710779327
2017-11-10 00:00:00+00:00,117.6938611094
2017-11-13 00:00:00+00:00,117.7369787314
2017-11-14 00:00:00+00:00,118.6079546965
2017-11-15 00:00:00+00:00,115.6414623005
2017-11-16 00:00:00+00:00,117.5903788165
2017-11-17 00:00:00+00:00,117.3920377551
2017-11-20 00:00:00+00:00,118.0646726589
2017-11-21 00:00:00+00:00,118.659695843
2017-11-22 00:00:00+00:00,119.0132603437
2017-11-24 00:00:00+00:00,118.4786018304
2017-11-27 00:00:00+00:00,118.3061313423
2017-11-28 00:00:00+00:00,119.8583657356
2017-11-29 00:00:00+00:00,119.0563779657
2017-11-30 00:00:00+00:00,121.7210470075
2017-12-01 00:00:00+00:00,122.0401174106
2017-12-04 00:00:00+00:00,122.0228703618
2017-12-05 00:00:00+00:00,120.8500710424
2017-12-06 00:00:00+00:00,121.0225415306
2017-12-07 00:00:00+00:00,123.2215402544
2017-12-08 00:00:00+00:00,124.0580221219
2017-12-11 00:00:00+00:00,123.9804104022
2017-12-12 00:00:00+00:00,123.678587048
2017-12-13 00:00:00+00:00,128.1197021177
2017-12-14 00:00:00+00:00,126.1449150284
2017-12-15 00:00:00+00:00,126.4984795291
2017-12-18 00:00:00+00:00,129.1545250465
2017-12-19 00:00:00+00:00,130.137606829
2017-12-20 00:00:00+00:00,131.5259942585
2017-12-21 00:00:00+00:00,133.3541814329
2017-12-22 00:00:00+00:00,134.311392642
2017-12-26 00:00:00+00:00,134.9064158261
2017-12-27 00:00:00+00:00,135.8377564621
2017-12-28 00:00:00+00:00,136.6138736588
2017-12-29 00:00:00+00:00,135.8894976086
2018-01-02 00:00:00+00:00,135.4238272906
2018-01-03 00:00:00+00:00,135.6307918764
2018-01-04 00:00:00+00:00,137.4934731483
2018-01-05 00:00:00+00:00,139.6666012989
2018-01-08 00:00:00+00:00,143.1763757326
2018-01-09 00:00:00+00:00,143.5213167089
2018-01-10 00:00:00+00:00,143.0383993421
2018-01-11 00:00:00+00:00,145.9100329697
2018-01-12 00:00:00+00:00,146.8586206545
2018-01-16 00:00:00+00:00,146.0048917382
2018-01-17 00:00:00+00:00,145.3063862612
2018-01-18 00:00:00+00:00,145.5909625667
2018-01-19 00:00:00+00:00,147.6261143268
2018-01-22 00:00:00+00:00,148.0419381333
2018-01-23 00:00:00+00:00,146.7771407217
2018-01-24 00:00:00+00:00,145.8328741609
2018-01-25 00:00:00+00:00,146.7251627459
2018-01-26 00:00:00+00:00,144.7240106768
2018-01-29 00:00:00+00:00,140.8429884822
2018-01-30 00:00:00+00:00,141.8652220066
2018-01-31 00:00:00+00:00,141.0162484016
2018-02-01 00:00:00+00:00,140.5484466192
2018-02-02 00:00:00+00:00,136.4335235334
2018-02-05 00:00:00+00:00,130.8805431165
2018-02-06 00:00:00+00:00,135.4979199686
2018-02-07 00:00:00+00:00,133.7046798028
2018-02-08 00:00:00+00:00,126.4710781677
2018-02-09 00:00:00+00:00,129.2605628701
2018-02-12 00:00:00+00:00,131.9287656289
2018-02-13 00:00:00+00:00,133.3841489519
2018-02-14 00:00:00+00:00,136.9273143037
2018-02-15 00:00:00+00:00,138.5906095299
2018-02-16 00:00:00+00:00,135.393964017
2018-02-20 00:00:00+00:00,134.7615653111
2018-02-21 00:00:00+00:00,134.4756864441
