date,adjClose
2021-08-17 00:00:00+00:00,226.0184664831
2021-08-18 00:00:00+00:00,223.9490448656
2021-08-19 00:00:00+00:00,223.1494956043
2021-08-20 00:00:00+00:00,224.3347098034
2021-08-23 00:00:00+00:00,225.4352658455
2021-08-24 00:00:00+00:00,224.278271032
2021-08-25 00:00:00+00:00,224.6545295079
2021-08-26 00:00:00+00:00,222.8861146711
2021-08-27 00:00:00+00:00,223.3846571517
2021-08-30 00:00:00+00:00,222.5474820428
2021-08-31 00:00:00+00:00,224.5792778128
2021-09-01 00:00:00+00:00,225.2318496214
2021-09-02 00:00:00+00:00,226.8585503619
2021-09-03 00:00:00+00:00,225.8655063052
2021-09-07 00:00:00+00:00,223.3781673823
2021-09-08 00:00:00+00:00,225.6763550563
2021-09-09 00:00:00+00:00,225.6668974939
2021-09-10 00:00:00+00:00,226.2059785533
2021-09-13 00:00:00+00:00,228.1258637295
2021-09-14 00:00:00+00:00,228.05020323
2021-09-15 00:00:00+00:00,227.9083397933
2021-09-16 00:00:00+00:00,230.0173762185
2021-09-17 00:00:00+00:00,229.3364317225
2021-09-20 00:00:00+00:00,226.1208604912
2021-09-21 00:00:00+00:00,227.454376796
2021-09-22 00:00:00+00:00,229.9417157189
2021-09-23 00:00:00+00:00,231.5022135223
2021-09-24 00:00:00+00:00,233.0532537632
2021-09-27 00:00:00+00:00,234.6515818164
2021-09-28 00:00:00+00:00,230.5469997154
2021-09-29 00:00:00+00:00,231.0293354001
2021-09-30 00:00:00+00:00,228.0312881051
2021-10-01 00:00:00+00:00,229.75256447
2021-10-04 00:00:00+00:00,229.8944279067
2021-10-05 00:00:00+00:00,231.9183462699
2021-10-06 00:00:00+00:00,233.6963680095
2021-10-07 00:00:00+00:00,234.8501906277
2021-10-08 00:00:00+00:00,234.2638217562
2021-10-11 00:00:00+00:00,233.2045747624
2021-10-12 00:00:00+00:00,231.2563168987
2021-10-13 00:00:00+00:00,229.4877527216
2021-10-14 00:00:00+00:00,231.2846895861
2021-10-15 00:00:00+00:00,229.1094502238
2021-10-18 00:00:00+00:00,229.1189077862
2021-10-19 00:00:00+00:00,229.6012434709
2021-10-20 00:00:00+00:00,226.7166869253
2021-10-21 00:00:00+00:00,228.305557416
2021-10-22 00:00:00+00:00,225.5061189323
2021-10-25 00:00:00+00:00,224.4657870634
2021-10-26 00:00:00+00:00,223.5956913185
2021-10-27 00:00:00+00:00,229.5634132211
2021-10-28 00:00:00+00:00,232.1831580183
2021-10-29 00:00:00+00:00,232.2304458306
2021-11-01 00:00:00+00:00,236.9875997403
2021-11-02 00:00:00+00:00,235.7202863727
2021-11-03 00:00:00+00:00,236.8173636162
2021-11-04 00:00:00+00:00,239.7113777243
2021-11-05 00:00:00+00:00,240.8935730299
2021-11-08 00:00:00+00:00,239.3709054763
2021-11-09 00:00:00+00:00,238.9453151663
