date,adjClose
2013-05-13 00:00:00+00:00,59.5842185988
2013-05-14 00:00:00+00:00,60.0893671848
2013-05-15 00:00:00+00:00,60.5245721204
2013-05-16 00:00:00+00:00,59.6463907324
2013-05-17 00:00:00+00:00,59.7318774162
2013-05-20 00:00:00+00:00,59.6541622492
2013-05-21 00:00:00+00:00,61.1696080072
2013-05-22 00:00:00+00:00,61.9312166445
2013-05-23 00:00:00+00:00,61.3250383413
2013-05-24 00:00:00+00:00,61.387210475
2013-05-28 00:00:00+00:00,62.0322463617
2013-05-29 00:00:00+00:00,61.7757863104
2013-05-30 00:00:00+00:00,61.7369287268
2013-05-31 00:00:00+00:00,61.1307504236
2013-06-03 00:00:00+00:00,61.4571541254
2013-06-04 00:00:00+00:00,59.8562216836
2013-06-05 00:00:00+00:00,58.6611281278
2013-06-06 00:00:00+00:00,60.34831903
2013-06-07 00:00:00+00:00,61.5043572408
2013-06-10 00:00:00+00:00,60.7154392726
2013-06-11 00:00:00+00:00,60.6217064447
2013-06-12 00:00:00+00:00,59.6765670967
2013-06-13 00:00:00+00:00,59.7781109936
2013-06-14 00:00:00+00:00,59.8249774076
2013-06-17 00:00:00+00:00,59.473479303
2013-06-18 00:00:00+00:00,60.2936415471
2013-06-19 00:00:00+00:00,59.3094468541
2013-06-20 00:00:00+00:00,57.7003666418
2013-06-21 00:00:00+00:00,57.6613112969
2013-06-24 00:00:00+00:00,57.4191681581
2013-06-25 00:00:00+00:00,57.9112655046
2013-06-26 00:00:00+00:00,59.1063590604
2013-06-27 00:00:00+00:00,59.5750231999
2013-06-28 00:00:00+00:00,60.5123514789
2013-07-01 00:00:00+00:00,60.0436873394
2013-07-02 00:00:00+00:00,60.387374375
2013-07-03 00:00:00+00:00,60.7154392726
2013-07-05 00:00:00+00:00,61.1528591362
2013-07-08 00:00:00+00:00,61.8792885524
2013-07-09 00:00:00+00:00,62.254219864
2013-07-10 00:00:00+00:00,62.0198877943
2013-07-11 00:00:00+00:00,62.3791969679
2013-07-12 00:00:00+00:00,62.9103496593
2013-07-15 00:00:00+00:00,62.8009946934
2013-07-16 00:00:00+00:00,62.6603954516
2013-07-17 00:00:00+00:00,62.8322389694
2013-07-18 00:00:00+00:00,62.5041740717
2013-07-19 00:00:00+00:00,62.4026301749
2013-07-22 00:00:00+00:00,62.4885519338
2013-07-23 00:00:00+00:00,62.6369622446
2013-07-24 00:00:00+00:00,62.6994507965
2013-07-25 00:00:00+00:00,61.6996339656
2013-07-26 00:00:00+00:00,61.5043572408
2013-07-29 00:00:00+00:00,61.4496797579
2013-07-30 00:00:00+00:00,61.3950022749
2013-07-31 00:00:00+00:00,61.7308782416
2013-08-01 00:00:00+00:00,61.4262465509
2013-08-02 00:00:00+00:00,62.6682065206
2013-08-05 00:00:00+00:00,62.222975588
2013-08-06 00:00:00+00:00,62.5276072787
2013-08-07 00:00:00+00:00,61.5746568617
2013-08-08 00:00:00+00:00,62.5197962097
2013-08-09 00:00:00+00:00,61.6840118276
2013-08-12 00:00:00+00:00,61.8636664144
2013-08-13 00:00:00+00:00,62.0511320702
2013-08-14 00:00:00+00:00,60.4889182719
2013-08-15 00:00:00+00:00,58.6923724038
2013-08-16 00:00:00+00:00,58.8798380596
2013-08-19 00:00:00+00:00,58.7470498867
2013-08-20 00:00:00+00:00,58.0284315395
2013-08-21 00:00:00+00:00,57.591011676
2013-08-22 00:00:00+00:00,57.8019105387
2013-08-23 00:00:00+00:00,57.7159887798
2013-08-26 00:00:00+00:00,58.9188934045
2013-08-27 00:00:00+00:00,57.8956433666
2013-08-28 00:00:00+00:00,58.6064506449
2013-08-29 00:00:00+00:00,58.6220727829
2013-08-30 00:00:00+00:00,58.1846529193
2013-09-03 00:00:00+00:00,58.0284315395
2013-09-04 00:00:00+00:00,58.2168865269
2013-09-05 00:00:00+00:00,57.3138730456
2013-09-06 00:00:00+00:00,57.0861566025
2013-09-09 00:00:00+00:00,57.7771582229
2013-09-10 00:00:00+00:00,58.5780919194
2013-09-11 00:00:00+00:00,58.9235927297
2013-09-12 00:00:00+00:00,59.2062752108
2013-09-13 00:00:00+00:00,58.9785587677
2013-09-16 00:00:00+00:00,59.3162072868
2013-09-17 00:00:00+00:00,59.5203668565
2013-09-18 00:00:00+00:00,60.7531765658
2013-09-19 00:00:00+00:00,61.648337756
2013-09-20 00:00:00+00:00,60.4626417935
2013-09-23 00:00:00+00:00,59.606742059
2013-09-24 00:00:00+00:00,59.7088218439
2013-09-25 00:00:00+00:00,59.3005027045
2013-09-26 00:00:00+00:00,59.7323787173
2013-09-27 00:00:00+00:00,59.6460035147
2013-09-30 00:00:00+00:00,59.5596283122
2013-10-01 00:00:00+00:00,59.881572249
2013-10-02 00:00:00+00:00,59.9286859959
2013-10-03 00:00:00+00:00,59.5831851856
2013-10-04 00:00:00+00:00,59.5046622742
2013-10-07 00:00:00+00:00,58.99426335
2013-10-08 00:00:00+00:00,58.3189663117
2013-10-09 00:00:00+00:00,58.2168865269
2013-10-10 00:00:00+00:00,59.2926504134
2013-10-11 00:00:00+00:00,59.9286859959
2013-10-14 00:00:00+00:00,59.9522428693
2013-10-15 00:00:00+00:00,59.0335248057
2013-10-16 00:00:00+00:00,58.8450698183
2013-10-17 00:00:00+00:00,59.4732531096
2013-10-18 00:00:00+00:00,58.6487625397
2013-10-21 00:00:00+00:00,58.5937965017
2013-10-22 00:00:00+00:00,58.7822514891
2013-10-23 00:00:00+00:00,58.9550018943
2013-10-24 00:00:00+00:00,60.2898913884
2013-10-25 00:00:00+00:00,59.8737199579
2013-10-28 00:00:00+00:00,59.7245264262
2013-10-29 00:00:00+00:00,60.8552563506
2013-10-30 00:00:00+00:00,61.153643414
2013-10-31 00:00:00+00:00,61.1614957052
2013-11-01 00:00:00+00:00,60.4547895024
2013-11-04 00:00:00+00:00,60.4626417935
2013-11-05 00:00:00+00:00,60.1878116035
2013-11-06 00:00:00+00:00,60.0072089073
2013-11-07 00:00:00+00:00,59.4339916539
2013-11-08 00:00:00+00:00,59.2690935399
2013-11-11 00:00:00+00:00,59.1827183374
2013-11-12 00:00:00+00:00,59.8187539199
2013-11-13 00:00:00+00:00,60.933779262
2013-11-14 00:00:00+00:00,61.9859862751
2013-11-15 00:00:00+00:00,62.8418860095
2013-11-18 00:00:00+00:00,62.5592035284
2013-11-19 00:00:00+00:00,63.1167161995
2013-11-20 00:00:00+00:00,62.6220218576
2013-11-21 00:00:00+00:00,62.6848401867
2013-11-22 00:00:00+00:00,62.1744412625
2013-11-25 00:00:00+00:00,62.6220218576
2013-11-26 00:00:00+00:00,63.0931593261
2013-11-27 00:00:00+00:00,63.3365803515
2013-11-29 00:00:00+00:00,63.3444326426
2013-12-02 00:00:00+00:00,62.6377264399
2013-12-03 00:00:00+00:00,62.1116229333
2013-12-04 00:00:00+00:00,61.8669957817
2013-12-05 00:00:00+00:00,61.9774725598
2013-12-06 00:00:00+00:00,63.0033283572
2013-12-09 00:00:00+00:00,62.8139395946
2013-12-10 00:00:00+00:00,62.0327109489
2013-12-11 00:00:00+00:00,62.3404676881
2013-12-12 00:00:00+00:00,61.9695813614
2013-12-13 00:00:00+00:00,62.3483588866
2013-12-16 00:00:00+00:00,62.4193796726
2013-12-17 00:00:00+00:00,62.0406021474
2013-12-18 00:00:00+00:00,63.1690435245
2013-12-19 00:00:00+00:00,63.0901315401
2013-12-20 00:00:00+00:00,63.1611523261
2013-12-23 00:00:00+00:00,63.571494645
2013-12-24 00:00:00+00:00,63.6346242326
2013-12-26 00:00:00+00:00,64.3527232907
2013-12-27 00:00:00+00:00,64.4237440767
2013-12-30 00:00:00+00:00,64.66048003
2013-12-31 00:00:00+00:00,64.9761279676
2014-01-02 00:00:00+00:00,64.7236096175
2014-01-03 00:00:00+00:00,64.6210240377
2014-01-06 00:00:00+00:00,63.9976193609
2014-01-07 00:00:00+00:00,64.3132672985
2014-01-08 00:00:00+00:00,64.6525888315
2014-01-09 00:00:00+00:00,64.3685056876
2014-01-10 00:00:00+00:00,64.715718419
2014-01-13 00:00:00+00:00,63.8950337811
2014-01-14 00:00:00+00:00,63.9265985749
2014-01-15 00:00:00+00:00,63.9739457655
2014-01-16 00:00:00+00:00,64.1238785359
2014-01-17 00:00:00+00:00,63.9187073765
2014-01-21 00:00:00+00:00,63.4925826606
2014-01-22 00:00:00+00:00,63.2874115011
2014-01-23 00:00:00+00:00,63.3189762949
2014-01-24 00:00:00+00:00,62.4667268632
2014-01-27 00:00:00+00:00,62.2931204975
2014-01-28 00:00:00+00:00,61.9774725598
2014-01-29 00:00:00+00:00,60.5097096497
2014-01-30 00:00:00+00:00,60.7069896107
2014-01-31 00:00:00+00:00,60.6438600232
2014-02-03 00:00:00+00:00,59.2550090975
2014-02-04 00:00:00+00:00,59.1603147162
2014-02-05 00:00:00+00:00,59.389159471
2014-02-06 00:00:00+00:00,60.0993673307
2014-02-07 00:00:00+00:00,60.3282120856
2014-02-10 00:00:00+00:00,60.2966472918
2014-02-11 00:00:00+00:00,60.5254920466
2014-02-12 00:00:00+00:00,60.9831815562
2014-02-13 00:00:00+00:00,61.2278087079
2014-02-14 00:00:00+00:00,61.4961094549
2014-02-18 00:00:00+00:00,61.212026311
2014-02-19 00:00:00+00:00,60.3282120856
2014-02-20 00:00:00+00:00,61.141005525
2014-02-21 00:00:00+00:00,61.3461766845
2014-02-24 00:00:00+00:00,61.4487622643
2014-02-25 00:00:00+00:00,63.9029249796
2014-02-26 00:00:00+00:00,64.4710912674
2014-02-27 00:00:00+00:00,64.6841536253
2014-02-28 00:00:00+00:00,64.7315008159
2014-03-03 00:00:00+00:00,64.7078272206
2014-03-04 00:00:00+00:00,65.394361485
2014-03-05 00:00:00+00:00,65.4259262788
2014-03-06 00:00:00+00:00,65.0313663567
2014-03-07 00:00:00+00:00,65.1418431349
2014-03-10 00:00:00+00:00,64.8498687926
2014-03-11 00:00:00+00:00,64.518438458
2014-03-12 00:00:00+00:00,63.9390503405
2014-03-13 00:00:00+00:00,62.5421693996
2014-03-14 00:00:00+00:00,63.0025051642
2014-03-17 00:00:00+00:00,63.1612416347
2014-03-18 00:00:00+00:00,63.3517253994
2014-03-19 00:00:00+00:00,63.2961676347
2014-03-20 00:00:00+00:00,63.5660196347
2014-03-21 00:00:00+00:00,63.8279348111
2014-03-24 00:00:00+00:00,63.224736223
2014-03-25 00:00:00+00:00,63.0739365759
2014-03-26 00:00:00+00:00,62.5977271643
2014-03-27 00:00:00+00:00,62.4469275172
2014-03-28 00:00:00+00:00,62.4786748113
2014-03-31 00:00:00+00:00,62.804084576
2014-04-01 00:00:00+00:00,63.0025051642
2014-04-02 00:00:00+00:00,63.4549041053
2014-04-03 00:00:00+00:00,63.0183788112
2014-04-04 00:00:00+00:00,62.4786748113
2014-04-07 00:00:00+00:00,61.2167198704
2014-04-08 00:00:00+00:00,61.2008462234
2014-04-09 00:00:00+00:00,61.7167397527
2014-04-10 00:00:00+00:00,60.9389310469
2014-04-11 00:00:00+00:00,60.0817541059
2014-04-14 00:00:00+00:00,60.2960483412
2014-04-15 00:00:00+00:00,60.232553753
2014-04-16 00:00:00+00:00,60.7801945764
2014-04-17 00:00:00+00:00,61.1849725763
2014-04-21 00:00:00+00:00,61.8754762232
2014-04-22 00:00:00+00:00,63.2326730465
2014-04-23 00:00:00+00:00,62.3199383408
2014-04-24 00:00:00+00:00,63.3120412818
2014-04-25 00:00:00+00:00,63.0025051642
2014-04-28 00:00:00+00:00,63.6295142229
2014-04-29 00:00:00+00:00,63.1136206936
2014-04-30 00:00:00+00:00,63.10568387
2014-05-01 00:00:00+00:00,62.9628210465
2014-05-02 00:00:00+00:00,63.0183788112
2014-05-05 00:00:00+00:00,62.4548643408
2014-05-06 00:00:00+00:00,61.4468877527
2014-05-07 00:00:00+00:00,61.1770357528
2014-05-08 00:00:00+00:00,61.1532252822
2014-05-09 00:00:00+00:00,61.677055635
2014-05-12 00:00:00+00:00,62.1215177526
2014-05-13 00:00:00+00:00,61.3278353998
2014-05-14 00:00:00+00:00,60.5659003411
2014-05-15 00:00:00+00:00,60.5103425764
2014-05-16 00:00:00+00:00,61.3992668116
2014-05-19 00:00:00+00:00,60.7166999882
2014-05-20 00:00:00+00:00,61.8754762232
2014-05-21 00:00:00+00:00,61.9707181056
2014-05-22 00:00:00+00:00,62.5262957525
2014-05-23 00:00:00+00:00,62.8437686936
2014-05-27 00:00:00+00:00,63.2485466936
2014-05-28 00:00:00+00:00,63.24060987
2014-05-29 00:00:00+00:00,63.4152199876
2014-05-30 00:00:00+00:00,63.6771351641
2014-06-02 00:00:00+00:00,64.1612813993
2014-06-03 00:00:00+00:00,64.3993861051
2014-06-04 00:00:00+00:00,64.2956062589
2014-06-05 00:00:00+00:00,64.1678772174
2014-06-06 00:00:00+00:00,64.3754369098
2014-06-09 00:00:00+00:00,64.3514877145
2014-06-10 00:00:00+00:00,64.4552675607
2014-06-11 00:00:00+00:00,63.7128425071
2014-06-12 00:00:00+00:00,62.6111795243
2014-06-13 00:00:00+00:00,62.3237891809
2014-06-16 00:00:00+00:00,62.9863835836
2014-06-17 00:00:00+00:00,63.880486874
2014-06-18 00:00:00+00:00,64.4313183655
2014-06-19 00:00:00+00:00,64.215775608
2014-06-20 00:00:00+00:00,64.0002328504
2014-06-23 00:00:00+00:00,64.3754369098
2014-06-24 00:00:00+00:00,64.2077925429
2014-06-25 00:00:00+00:00,64.2876231938
2014-06-26 00:00:00+00:00,64.4632506258
2014-06-27 00:00:00+00:00,64.7666070994
2014-06-30 00:00:00+00:00,64.6308949928
2014-07-01 00:00:00+00:00,65.3174385908
2014-07-02 00:00:00+00:00,65.4451676323
2014-07-03 00:00:00+00:00,65.5010490879
2014-07-07 00:00:00+00:00,64.9981159871
2014-07-08 00:00:00+00:00,64.4712336909
2014-07-09 00:00:00+00:00,64.4472844956
2014-07-10 00:00:00+00:00,63.3855368383
2014-07-11 00:00:00+00:00,63.5531812052
2014-07-14 00:00:00+00:00,63.4334352288
2014-07-15 00:00:00+00:00,63.7527578326
2014-07-16 00:00:00+00:00,63.5930965307
2014-07-17 00:00:00+00:00,63.5052828147
2014-07-18 00:00:00+00:00,63.9283852646
2014-07-21 00:00:00+00:00,63.6330118562
2014-07-22 00:00:00+00:00,64.2956062589
2014-07-23 00:00:00+00:00,64.6787933833
2014-07-24 00:00:00+00:00,64.822488555
2014-07-25 00:00:00+00:00,64.6867764484
2014-07-28 00:00:00+00:00,64.7187087088
2014-07-29 00:00:00+00:00,64.646861123
2014-07-30 00:00:00+00:00,65.2695402002
2014-07-31 00:00:00+00:00,64.5430812768
2014-08-01 00:00:00+00:00,63.6649441165
2014-08-04 00:00:00+00:00,63.8884699391
2014-08-05 00:00:00+00:00,63.8884699391
2014-08-06 00:00:00+00:00,64.2796401287
2014-08-07 00:00:00+00:00,64.2397248032
2014-08-08 00:00:00+00:00,65.8044055615
2014-08-11 00:00:00+00:00,66.1636434906
2014-08-12 00:00:00+00:00,66.195575751
2014-08-13 00:00:00+00:00,66.3552370529
2014-08-14 00:00:00+00:00,66.9459838698
2014-08-15 00:00:00+00:00,66.8102717632
2014-08-18 00:00:00+00:00,66.7304411122
2014-08-19 00:00:00+00:00,70.4345833154
2014-08-20 00:00:00+00:00,72.4463157188
2014-08-21 00:00:00+00:00,72.7656383225
2014-08-22 00:00:00+00:00,72.6698415414
2014-08-25 00:00:00+00:00,72.805553648
2014-08-26 00:00:00+00:00,73.148825447
2014-08-27 00:00:00+00:00,73.3404190092
2014-08-28 00:00:00+00:00,73.8513351752
2014-08-29 00:00:00+00:00,74.6416586194
2014-09-02 00:00:00+00:00,73.1408423819
2014-09-03 00:00:00+00:00,71.4156332637
2014-09-04 00:00:00+00:00,72.1618865102
2014-09-05 00:00:00+00:00,73.5099568909
2014-09-08 00:00:00+00:00,72.8760428428
2014-09-09 00:00:00+00:00,71.3594636645
2014-09-10 00:00:00+00:00,71.6162389752
2014-09-11 00:00:00+00:00,71.5921662898
2014-09-12 00:00:00+00:00,71.2872456084
2014-09-15 00:00:00+00:00,71.7205539451
2014-09-16 00:00:00+00:00,72.4347102777
2014-09-17 00:00:00+00:00,73.1970119811
2014-09-18 00:00:00+00:00,73.8951198568
2014-09-19 00:00:00+00:00,74.0957255682
2014-09-22 00:00:00+00:00,73.7346352877
2014-09-23 00:00:00+00:00,73.4136661494
2014-09-24 00:00:00+00:00,74.6413731033
2014-09-25 00:00:00+00:00,73.7426595162
2014-09-26 00:00:00+00:00,74.4969369911
2014-09-29 00:00:00+00:00,74.5290339049
2014-09-30 00:00:00+00:00,73.6142718608
2014-10-01 00:00:00+00:00,73.036527412
2014-10-02 00:00:00+00:00,74.0154832837
2014-10-03 00:00:00+00:00,75.058632983
2014-10-06 00:00:00+00:00,74.8339545863
2014-10-07 00:00:00+00:00,74.2000405382
2014-10-08 00:00:00+00:00,75.4999655481
2014-10-09 00:00:00+00:00,74.6814942456
2014-10-10 00:00:00+00:00,74.2642343658
2014-10-13 00:00:00+00:00,72.6995098168
2014-10-14 00:00:00+00:00,72.298298394
2014-10-15 00:00:00+00:00,70.4928469912
2014-10-16 00:00:00+00:00,71.3193425223
2014-10-17 00:00:00+00:00,72.4106375924
2014-10-20 00:00:00+00:00,73.7025383739
2014-10-21 00:00:00+00:00,75.5882320612
2014-10-22 00:00:00+00:00,74.8981484139
2014-10-23 00:00:00+00:00,76.0696857686
2014-10-24 00:00:00+00:00,76.2221461092
2014-10-27 00:00:00+00:00,76.6073090752
2014-10-28 00:00:00+00:00,77.5060226623
2014-10-29 00:00:00+00:00,77.3696107785
2014-10-30 00:00:00+00:00,78.2522759088
2014-10-31 00:00:00+00:00,78.2522759088
2014-11-03 00:00:00+00:00,77.1048112395
2014-11-04 00:00:00+00:00,77.0004962695
2014-11-05 00:00:00+00:00,76.8560601573
2014-11-06 00:00:00+00:00,78.0677186543
2014-11-07 00:00:00+00:00,78.3565908787
2014-11-10 00:00:00+00:00,78.76582653
2014-11-11 00:00:00+00:00,78.7497780731
2014-11-12 00:00:00+00:00,79.0306260691
2014-11-13 00:00:00+00:00,79.4398617203
2014-11-14 00:00:00+00:00,78.8300203576
2014-11-17 00:00:00+00:00,78.66151156
2014-11-18 00:00:00+00:00,77.0165447264
2014-11-19 00:00:00+00:00,77.5942891753
2014-11-20 00:00:00+00:00,78.292397051
2014-11-21 00:00:00+00:00,78.8621172715
2014-11-24 00:00:00+00:00,78.9584080129
2014-11-25 00:00:00+00:00,77.8430402575
2014-11-26 00:00:00+00:00,78.396712021
2014-11-28 00:00:00+00:00,79.7608308586
2014-12-01 00:00:00+00:00,79.3435709789
2014-12-02 00:00:00+00:00,79.1429652674
2014-12-03 00:00:00+00:00,79.4896591862
2014-12-04 00:00:00+00:00,79.77991456
2014-12-05 00:00:00+00:00,80.3362373599
2014-12-08 00:00:00+00:00,80.9731866525
2014-12-09 00:00:00+00:00,80.3362373599
2014-12-10 00:00:00+00:00,79.7718519108
2014-12-11 00:00:00+00:00,80.8441842641
2014-12-12 00:00:00+00:00,80.4491144497
2014-12-15 00:00:00+00:00,80.6668059801
2014-12-16 00:00:00+00:00,78.2560738474
2014-12-17 00:00:00+00:00,79.7718519108
2014-12-18 00:00:00+00:00,81.1666902351
2014-12-19 00:00:00+00:00,82.1825840435
2014-12-22 00:00:00+00:00,83.4484199794
2014-12-23 00:00:00+00:00,83.6580488605
2014-12-24 00:00:00+00:00,83.4967958751
2014-12-26 00:00:00+00:00,83.6499862113
2014-12-29 00:00:00+00:00,84.2788728546
2014-12-30 00:00:00+00:00,84.0692439735
2014-12-31 00:00:00+00:00,84.6336294226
2015-01-02 00:00:00+00:00,83.3919814345
2015-01-05 00:00:00+00:00,81.6423865422
2015-01-06 00:00:00+00:00,81.3924444147
2015-01-07 00:00:00+00:00,84.1821210633
2015-01-08 00:00:00+00:00,86.0445930455
2015-01-09 00:00:00+00:00,84.5691282284
2015-01-12 00:00:00+00:00,84.1901837126
2015-01-13 00:00:00+00:00,83.6338609127
2015-01-14 00:00:00+00:00,82.7550321419
2015-01-15 00:00:00+00:00,81.4408203104
2015-01-16 00:00:00+00:00,83.9483042344
2015-01-20 00:00:00+00:00,83.2468537476
2015-01-21 00:00:00+00:00,83.4726079272
2015-01-22 00:00:00+00:00,85.5205208427
2015-01-23 00:00:00+00:00,84.9561353935
2015-01-26 00:00:00+00:00,85.7543376716
2015-01-27 00:00:00+00:00,84.7868197588
2015-01-28 00:00:00+00:00,84.4481884893
2015-01-29 00:00:00+00:00,86.7702314801
2015-01-30 00:00:00+00:00,84.1901837126
2015-02-02 00:00:00+00:00,84.1982463618
2015-02-03 00:00:00+00:00,86.4638508077
2015-02-04 00:00:00+00:00,87.4071807727
2015-02-05 00:00:00+00:00,87.8748144305
2015-02-06 00:00:00+00:00,87.9151276769
2015-02-09 00:00:00+00:00,87.3507422277
2015-02-10 00:00:00+00:00,89.2293395084
2015-02-11 00:00:00+00:00,88.9390841346
2015-02-12 00:00:00+00:00,90.4306742502
2015-02-13 00:00:00+00:00,90.2129827198
2015-02-17 00:00:00+00:00,90.3016718618
2015-02-18 00:00:00+00:00,90.2936092125
2015-02-19 00:00:00+00:00,89.4470310388
2015-02-20 00:00:00+00:00,90.4951754444
2015-02-23 00:00:00+00:00,90.5274260414
2015-02-24 00:00:00+00:00,94.1314302666
2015-02-25 00:00:00+00:00,93.7766736986
2015-02-26 00:00:00+00:00,93.0268473162
2015-02-27 00:00:00+00:00,92.518900412
2015-03-02 00:00:00+00:00,93.6234833624
2015-03-03 00:00:00+00:00,93.5831701161
2015-03-04 00:00:00+00:00,92.5269630612
2015-03-05 00:00:00+00:00,93.4541677277
2015-03-06 00:00:00+00:00,92.2770209338
2015-03-09 00:00:00+00:00,92.9220328756
2015-03-10 00:00:00+00:00,91.2288765282
2015-03-11 00:00:00+00:00,91.6422269816
2015-03-12 00:00:00+00:00,94.0980149692
2015-03-13 00:00:00+00:00,93.0605863803
2015-03-16 00:00:00+00:00,94.4222114032
2015-03-17 00:00:00+00:00,93.6765596049
2015-03-18 00:00:00+00:00,94.0818051475
2015-03-19 00:00:00+00:00,93.3361533492
2015-03-20 00:00:00+00:00,95.2245975773
2015-03-23 00:00:00+00:00,94.0737002366
2015-03-24 00:00:00+00:00,94.1385395234
2015-03-25 00:00:00+00:00,92.1366265434
2015-03-26 00:00:00+00:00,91.0748832221
2015-03-27 00:00:00+00:00,92.2825149387
2015-03-30 00:00:00+00:00,92.9065930742
2015-03-31 00:00:00+00:00,92.0798921675
2015-04-01 00:00:00+00:00,91.6908564467
2015-04-02 00:00:00+00:00,92.8336488765
2015-04-06 00:00:00+00:00,93.1659502214
2015-04-07 00:00:00+00:00,92.6391310161
2015-04-08 00:00:00+00:00,93.6846645158
2015-04-09 00:00:00+00:00,92.8579636091
2015-04-10 00:00:00+00:00,93.400992636
2015-04-13 00:00:00+00:00,92.752599768
2015-04-14 00:00:00+00:00,92.4365082449
2015-04-15 00:00:00+00:00,91.9502135939
2015-04-16 00:00:00+00:00,91.8853743071
2015-04-17 00:00:00+00:00,90.8560506291
2015-04-20 00:00:00+00:00,91.4720238537
2015-04-21 00:00:00+00:00,91.7232760901
2015-04-22 00:00:00+00:00,91.5773876948
2015-04-23 00:00:00+00:00,92.3635640472
2015-04-24 00:00:00+00:00,92.1528363651
2015-04-27 00:00:00+00:00,90.2806019588
2015-04-28 00:00:00+00:00,89.6241041799
2015-04-29 00:00:00+00:00,88.108485851
2015-04-30 00:00:00+00:00,86.7063362739
2015-05-01 00:00:00+00:00,88.7892983624
2015-05-04 00:00:00+00:00,89.2026488157
2015-05-05 00:00:00+00:00,87.5816666457
2015-05-06 00:00:00+00:00,87.784289417
2015-05-07 00:00:00+00:00,89.186438994
2015-05-08 00:00:00+00:00,91.1559323306
2015-05-11 00:00:00+00:00,90.6939524121
2015-05-12 00:00:00+00:00,91.1964568848
2015-05-13 00:00:00+00:00,90.1185037418
2015-05-14 00:00:00+00:00,90.7263720555
2015-05-15 00:00:00+00:00,91.8691644854
2015-05-18 00:00:00+00:00,92.6634457487
2015-05-19 00:00:00+00:00,91.0505684895
2015-05-20 00:00:00+00:00,90.8560506291
2015-05-21 00:00:00+00:00,90.7831064315
2015-05-22 00:00:00+00:00,90.9046800942
2015-05-26 00:00:00+00:00,89.9077760597
2015-05-27 00:00:00+00:00,90.9046800942
2015-05-28 00:00:00+00:00,90.9289948268
2015-05-29 00:00:00+00:00,90.3049166913
2015-06-01 00:00:00+00:00,90.5075394626
2015-06-02 00:00:00+00:00,90.9208899159
2015-06-03 00:00:00+00:00,92.2000887435
2015-06-04 00:00:00+00:00,90.8149689939
2015-06-05 00:00:00+00:00,89.9268628015
2015-06-08 00:00:00+00:00,89.5683612193
2015-06-09 00:00:00+00:00,89.24245069
2015-06-10 00:00:00+00:00,90.4238763587
2015-06-11 00:00:00+00:00,90.6764570189
2015-06-12 00:00:00+00:00,90.1142613559
2015-06-15 00:00:00+00:00,89.6335433251
2015-06-16 00:00:00+00:00,89.8127941163
2015-06-17 00:00:00+00:00,90.0083404338
2015-06-18 00:00:00+00:00,91.13273176
2015-06-19 00:00:00+00:00,91.6053020275
2015-06-22 00:00:00+00:00,92.1267588744
2015-06-23 00:00:00+00:00,92.21638427
2015-06-24 00:00:00+00:00,91.5401199216
2015-06-25 00:00:00+00:00,91.4504945261
2015-06-26 00:00:00+00:00,91.7438140025
2015-06-29 00:00:00+00:00,90.0653747765
2015-06-30 00:00:00+00:00,90.5460928072
2015-07-01 00:00:00+00:00,91.3119825511
2015-07-02 00:00:00+00:00,90.8394122836
2015-07-06 00:00:00+00:00,90.7009003086
2015-07-07 00:00:00+00:00,91.5808587378
2015-07-08 00:00:00+00:00,90.4401718852
2015-07-09 00:00:00+00:00,90.749786888
2015-07-10 00:00:00+00:00,92.1512021641
2015-07-13 00:00:00+00:00,93.617799546
2015-07-14 00:00:00+00:00,93.9925966547
2015-07-15 00:00:00+00:00,94.1718474459
2015-07-16 00:00:00+00:00,93.4792875711
2015-07-17 00:00:00+00:00,93.267445727
2015-07-20 00:00:00+00:00,92.4037828243
2015-07-21 00:00:00+00:00,92.7704321698
2015-07-22 00:00:00+00:00,93.617799546
2015-07-23 00:00:00+00:00,93.3652188858
2015-07-24 00:00:00+00:00,92.5504425625
2015-07-27 00:00:00+00:00,92.1267588744
2015-07-28 00:00:00+00:00,93.5689129666
2015-07-29 00:00:00+00:00,94.8155207413
2015-07-30 00:00:00+00:00,94.8888506104
2015-07-31 00:00:00+00:00,95.3532731146
2015-08-03 00:00:00+00:00,95.2392044294
2015-08-04 00:00:00+00:00,95.7606612763
2015-08-05 00:00:00+00:00,96.1436061482
2015-08-06 00:00:00+00:00,94.9703282427
2015-08-07 00:00:00+00:00,95.2717954823
2015-08-10 00:00:00+00:00,95.8176956189
2015-08-11 00:00:00+00:00,95.891025488
2015-08-12 00:00:00+00:00,95.891025488
2015-08-13 00:00:00+00:00,96.974677998
2015-08-14 00:00:00+00:00,97.569464714
2015-08-17 00:00:00+00:00,97.5287258978
2015-08-18 00:00:00+00:00,100.0545325
2015-08-19 00:00:00+00:00,100.0219414471
2015-08-20 00:00:00+00:00,98.2131380094
2015-08-21 00:00:00+00:00,94.6444177134
2015-08-24 00:00:00+00:00,91.6949274231
2015-08-25 00:00:00+00:00,90.4157285955
2015-08-26 00:00:00+00:00,94.457019159
2015-08-27 00:00:00+00:00,95.8665821983
2015-08-28 00:00:00+00:00,95.752513513
2015-08-31 00:00:00+00:00,94.8888506104
2015-09-01 00:00:00+00:00,92.6074769051
2015-09-02 00:00:00+00:00,95.4003618105
2015-09-03 00:00:00+00:00,95.4986451503
2015-09-04 00:00:00+00:00,93.7131644776
