date,adjClose
2014-12-29 00:00:00+00:00,25.4576465663
2014-12-30 00:00:00+00:00,25.1469966784
2014-12-31 00:00:00+00:00,24.6687299446
2015-01-02 00:00:00+00:00,24.4340663602
2015-01-05 00:00:00+00:00,23.7457198461
2015-01-06 00:00:00+00:00,23.7479547374
2015-01-07 00:00:00+00:00,24.0809535381
2015-01-08 00:00:00+00:00,25.0061985278
2015-01-09 00:00:00+00:00,25.0330172232
2015-01-12 00:00:00+00:00,24.41618723
2015-01-13 00:00:00+00:00,24.6329716841
2015-01-14 00:00:00+00:00,24.5391062504
2015-01-15 00:00:00+00:00,23.873108649
2015-01-16 00:00:00+00:00,23.6876126728
2015-01-20 00:00:00+00:00,24.2977379922
2015-01-21 00:00:00+00:00,24.4832339684
2015-01-22 00:00:00+00:00,25.1201779831
2015-01-23 00:00:00+00:00,25.2498016773
2015-01-26 00:00:00+00:00,25.2766203727
2015-01-27 00:00:00+00:00,24.3916034259
2015-01-28 00:00:00+00:00,25.7705313455
2015-01-29 00:00:00+00:00,26.5728573148
2015-01-30 00:00:00+00:00,26.1839862322
2015-02-02 00:00:00+00:00,26.5125152503
2015-02-03 00:00:00+00:00,26.5169850329
2015-02-04 00:00:00+00:00,26.7203601393
2015-02-05 00:00:00+00:00,26.9103258981
2015-02-06 00:00:00+00:00,26.6837173508
2015-02-09 00:00:00+00:00,26.8609656204
2015-02-10 00:00:00+00:00,27.3770048865
2015-02-11 00:00:00+00:00,28.0186884955
2015-02-12 00:00:00+00:00,28.3731850348
2015-02-13 00:00:00+00:00,28.5122912717
2015-02-17 00:00:00+00:00,28.6805649454
2015-02-18 00:00:00+00:00,28.8791278804
2015-02-19 00:00:00+00:00,28.8196711823
2015-02-20 00:00:00+00:00,29.054132501
2015-02-23 00:00:00+00:00,29.8405314694
2015-02-24 00:00:00+00:00,29.6543086039
2015-02-25 00:00:00+00:00,28.8959552477
2015-02-26 00:00:00+00:00,29.2605482074
2015-02-27 00:00:00+00:00,28.8219148313
2015-03-02 00:00:00+00:00,28.9632647172
2015-03-03 00:00:00+00:00,29.0238432397
2015-03-04 00:00:00+00:00,28.8398640232
2015-03-05 00:00:00+00:00,28.3619667899
2015-03-06 00:00:00+00:00,28.4045961205
2015-03-09 00:00:00+00:00,28.5257531656
2015-03-10 00:00:00+00:00,27.9356734831
2015-03-11 00:00:00+00:00,27.4263651641
2015-03-12 00:00:00+00:00,27.9222115892
2015-03-13 00:00:00+00:00,27.7292577767
2015-03-16 00:00:00+00:00,28.0343940384
2015-03-17 00:00:00+00:00,28.5033166758
2015-03-18 00:00:00+00:00,28.8241584803
2015-03-19 00:00:00+00:00,28.6054027045
2015-03-20 00:00:00+00:00,28.2475406917
2015-03-23 00:00:00+00:00,28.5414587085
2015-03-24 00:00:00+00:00,28.4247889614
2015-03-25 00:00:00+00:00,27.6821411481
2015-03-26 00:00:00+00:00,27.8750949606
2015-03-27 00:00:00+00:00,27.6529737113
2015-03-30 00:00:00+00:00,28.3529921939
2015-03-31 00:00:00+00:00,27.9177242913
2015-04-01 00:00:00+00:00,27.8773386096
2015-04-02 00:00:00+00:00,28.1174090507
2015-04-06 00:00:00+00:00,28.5728697942
2015-04-07 00:00:00+00:00,28.2722208305
2015-04-08 00:00:00+00:00,28.1802312223
2015-04-09 00:00:00+00:00,28.3956215246
2015-04-10 00:00:00+00:00,28.5167785697
2015-04-13 00:00:00+00:00,28.4606873451
2015-04-14 00:00:00+00:00,28.337286651
2015-04-15 00:00:00+00:00,28.4449818022
2015-04-16 00:00:00+00:00,28.3081192143
2015-04-17 00:00:00+00:00,27.9895210587
2015-04-20 00:00:00+00:00,28.6289610188
2015-04-21 00:00:00+00:00,28.474149239
2015-04-22 00:00:00+00:00,28.857813215
2015-04-23 00:00:00+00:00,29.0933963582
2015-04-24 00:00:00+00:00,29.2302589461
