date,adjClose
2015-04-17 00:00:00+00:00,142.8944482734
2015-04-20 00:00:00+00:00,141.6883666916
2015-04-21 00:00:00+00:00,139.590833506
2015-04-22 00:00:00+00:00,141.1115450656
2015-04-23 00:00:00+00:00,140.7969150877
2015-04-24 00:00:00+00:00,140.5347234395
2015-04-27 00:00:00+00:00,140.9542300766
2015-04-28 00:00:00+00:00,142.212749988
2015-04-29 00:00:00+00:00,142.0554349991
2015-04-30 00:00:00+00:00,142.0029966695
2015-05-01 00:00:00+00:00,143.2090782512
2015-05-04 00:00:00+00:00,142.9993249327
2015-05-05 00:00:00+00:00,141.1639833952
2015-05-06 00:00:00+00:00,140.5871617691
2015-05-07 00:00:00+00:00,141.7932433509
2015-05-08 00:00:00+00:00,143.4712698994
2015-05-11 00:00:00+00:00,141.1639833952
2015-05-12 00:00:00+00:00,141.7408050213
2015-05-13 00:00:00+00:00,142.6846949548
2015-05-14 00:00:00+00:00,143.7334615476
2015-05-15 00:00:00+00:00,142.9993249327
2015-05-18 00:00:00+00:00,143.2090782512
2015-05-19 00:00:00+00:00,143.4188315698
2015-05-20 00:00:00+00:00,144.9395431294
2015-05-21 00:00:00+00:00,145.3590497665
2015-05-22 00:00:00+00:00,145.149296448
2015-05-26 00:00:00+00:00,144.3102831737
2015-05-27 00:00:00+00:00,144.3102831737
2015-05-28 00:00:00+00:00,144.8871047998
2015-05-29 00:00:00+00:00,142.9993249327
2015-06-01 00:00:00+00:00,143.0517632623
2015-06-02 00:00:00+00:00,143.3139549105
2015-06-03 00:00:00+00:00,144.3627215033
2015-06-04 00:00:00+00:00,142.946886603
2015-06-05 00:00:00+00:00,143.1042015919
2015-06-08 00:00:00+00:00,142.8420099437
2015-06-09 00:00:00+00:00,143.3139549105
2015-06-10 00:00:00+00:00,144.8871047998
2015-06-11 00:00:00+00:00,144.2578448441
2015-06-12 00:00:00+00:00,143.6285848884
2015-06-15 00:00:00+00:00,142.6846949548
2015-06-16 00:00:00+00:00,142.7371332845
2015-06-17 00:00:00+00:00,142.9993249327
2015-06-18 00:00:00+00:00,144.7297898108
2015-06-19 00:00:00+00:00,144.0423629685
2015-06-22 00:00:00+00:00,144.9941847502
2015-06-23 00:00:00+00:00,145.6816115926
2015-06-24 00:00:00+00:00,144.1481209442
2015-06-25 00:00:00+00:00,142.984783211
2015-06-26 00:00:00+00:00,143.2491781504
2015-06-29 00:00:00+00:00,140.869623696
2015-06-30 00:00:00+00:00,140.4994707809
2015-07-01 00:00:00+00:00,140.9753816718
2015-07-02 00:00:00+00:00,141.6099295263
2015-07-06 00:00:00+00:00,139.1246170962
2015-07-07 00:00:00+00:00,139.9706809022
2015-07-08 00:00:00+00:00,136.9036996055
